Period,Clock,Play,Score,game_id,home_id,away_id,game_date
1,08:25,"Foul offensive (back court) Sandrine Clesca(MON), turnover offensive Sandrine Clesca(MON), foul on Naelle Bernard(DUQ)",0 - 0,5254431,560725,560910,2024-03-25
1,08:34,"2pt jump shot (inside left) missed by Ayanna Townsend(DUQ), rebound defensive Belle Kranbuhl(MON)",0 - 0,5254431,560725,560910,2024-03-25
1,08:54,"2pt pull up jump shot (blocked) (inside right) missed by Kaci Donovan(MON), block Ayanna Townsend(DUQ), rebound defensive (team) DUQ",0 - 0,5254431,560725,560910,2024-03-25
1,09:09,"2pt pull up jump shot (in the paint) missed by Ayanna Townsend(DUQ), rebound defensive Belle Kranbuhl(MON)",0 - 0,5254431,560725,560910,2024-03-25
1,09:35,"2pt hook shot (in the paint) missed by Belle Kranbuhl(MON), rebound defensive Ayanna Townsend(DUQ)",0 - 0,5254431,560725,560910,2024-03-25
1,10:00,"Jump ball start period, won Belle Kranbuhl(MON), lost Amaya Hamilton(DUQ)",0 - 0,5254431,560725,560910,2024-03-25
1,10:00,Period start,0 - 0,5254431,560725,560910,2024-03-25
1,10:00,Game start,0 - 0,5254431,560725,560910,2024-03-25
3,04:34,Timeout commercial,38 - 39,5254430,561189,560952,2024-03-25
3,04:34,Foul personal (shooting;2 free throws) (in the paint) Angel Parker(NIA),38 - 39,5254430,561189,560952,2024-03-25
3,04:44,"3pt jump shot (off turnover) (outside center) missed by Marlie Dickerson(NIA), rebound defensive Keira Hanson(UVM)",38 - 39,5254430,561189,560952,2024-03-25
3,05:01,Substitution NIA: in Angel Parker,38 - 39,5254430,561189,560952,2024-03-25
3,05:01,Substitution NIA: in Amelia Strong,38 - 39,5254430,561189,560952,2024-03-25
3,05:01,Substitution NIA: in Aaliyah Parker,38 - 39,5254430,561189,560952,2024-03-25
3,05:01,Substitution NIA: out Saige Glover,38 - 39,5254430,561189,560952,2024-03-25
3,05:01,Substitution NIA: out Alyssa Rossignol,38 - 39,5254430,561189,560952,2024-03-25
3,05:01,Substitution NIA: out Ary Hicks,38 - 39,5254430,561189,560952,2024-03-25
3,05:01,Substitution UVM: in Keira Hanson,38 - 39,5254430,561189,560952,2024-03-25
3,05:01,Substitution UVM: in Malia Lenz,38 - 39,5254430,561189,560952,2024-03-25
3,05:01,Substitution UVM: out Anna Olson,38 - 39,5254430,561189,560952,2024-03-25
3,05:01,Substitution UVM: out Bella Vito,38 - 39,5254430,561189,560952,2024-03-25
3,05:01,"Foul personal (back court) Emma Utterback(UVM), foul on Chardonnay Hartley(NIA)",38 - 39,5254430,561189,560952,2024-03-25
3,05:03,"Turnover lost ball (outside center) Anna Olson(UVM), steal Chardonnay Hartley(NIA)",38 - 39,5254430,561189,560952,2024-03-25
3,05:21,"2pt jump shot (inside left) missed by Saige Glover(NIA), rebound defensive Bella Vito(UVM)",38 - 39,5254430,561189,560952,2024-03-25
3,05:51,"2pt jump shot (2nd chance) (inside right) made by Bella Vito(UVM), assist Emma Utterback(UVM)",38 - 39,5254430,561189,560952,2024-03-25
3,05:55,"2pt jump shot (inside center) missed by Emma Utterback(UVM), rebound offensive Delaney Richason(UVM)",38 - 37,5254430,561189,560952,2024-03-25
3,06:09,"2pt layup (under the basket) made by Saige Glover(NIA), assist Ary Hicks(NIA)",38 - 37,5254430,561189,560952,2024-03-25
3,06:17,"2pt jump shot (2nd chance) (inside left) missed by Anna Olson(UVM), rebound defensive dead ball NIA",36 - 37,5254430,561189,560952,2024-03-25
3,06:38,"Free throw 2 of 2 missed by Emma Utterback(UVM), rebound offensive Delaney Richason(UVM)",36 - 37,5254430,561189,560952,2024-03-25
3,06:38,Free throw 1 of 2 made by Emma Utterback(UVM),36 - 37,5254430,561189,560952,2024-03-25
3,06:38,Substitution NIA: in Marlie Dickerson,36 - 36,5254430,561189,560952,2024-03-25
3,06:38,Substitution NIA: in Alyssa Rossignol,36 - 36,5254430,561189,560952,2024-03-25
3,06:38,Substitution NIA: in Ary Hicks,36 - 36,5254430,561189,560952,2024-03-25
3,06:38,Substitution NIA: out Destiny Strother,36 - 36,5254430,561189,560952,2024-03-25
3,06:38,Substitution NIA: out Angel Parker,36 - 36,5254430,561189,560952,2024-03-25
3,06:38,Substitution NIA: out Aaliyah Parker,36 - 36,5254430,561189,560952,2024-03-25
3,06:38,Foul personal (shooting;2 free throws) (in the paint) Aaliyah Parker(NIA),36 - 37,5254430,561189,560952,2024-03-25
3,06:44,"2pt layup (off turnover;fast break) (in the paint) made by Angel Parker(NIA), assist Chardonnay Hartley(NIA)",36 - 37,5254430,561189,560952,2024-03-25
3,06:52,"Turnover lost ball (back court) Anna Olson(UVM), steal Chardonnay Hartley(NIA)",34 - 37,5254430,561189,560952,2024-03-25
3,07:09,2pt layup (2nd chance) (under the basket) made by Aaliyah Parker(NIA),34 - 37,5254430,561189,560952,2024-03-25
3,07:17,"2pt layup (under the basket) missed by Angel Parker(NIA), rebound offensive Aaliyah Parker(NIA)",32 - 37,5254430,561189,560952,2024-03-25
3,07:19,Substitution NIA: in Chardonnay Hartley,32 - 37,5254430,561189,560952,2024-03-25
3,07:19,Substitution NIA: out Ary Hicks,32 - 37,5254430,561189,560952,2024-03-25
3,07:19,Substitution UVM: in Andjela Matic,32 - 37,5254430,561189,560952,2024-03-25
3,07:19,Substitution UVM: out Keira Hanson,32 - 37,5254430,561189,560952,2024-03-25
3,07:19,Foul personal (inside right) Delaney Richason(UVM),32 - 37,5254430,561189,560952,2024-03-25
3,07:33,2pt jump shot (inside center) made by Bella Vito(UVM),36 - 36,5254430,561189,560952,2024-03-25
3,07:45,"3pt jump shot (off turnover) (outside right) made by Destiny Strother(NIA), assist Ary Hicks(NIA)",32 - 34,5254430,561189,560952,2024-03-25
3,08:11,Turnover out of bounds (inside left wing) Keira Hanson(UVM),29 - 34,5254430,561189,560952,2024-03-25
3,08:23,"Free throw 2 of 2 missed by Delaney Richason(UVM), rebound offensive Anna Olson(UVM)",29 - 34,5254430,561189,560952,2024-03-25
3,08:23,Substitution NIA: in Saige Glover,29 - 34,5254430,561189,560952,2024-03-25
3,08:23,Substitution NIA: out Amelia Strong,29 - 34,5254430,561189,560952,2024-03-25
3,08:23,Free throw 1 of 2 made by Delaney Richason(UVM),29 - 34,5254430,561189,560952,2024-03-25
3,08:23,Foul personal (shooting;2 free throws) (in the paint) Amelia Strong(NIA),29 - 33,5254430,561189,560952,2024-03-25
3,08:33,"3pt jump shot (outside center) missed by Angel Parker(NIA), rebound defensive (team) UVM",29 - 33,5254430,561189,560952,2024-03-25
3,08:46,"2pt turnaround jump shot (off turnover) (inside left) missed by Anna Olson(UVM), rebound defensive Angel Parker(NIA)",29 - 33,5254430,561189,560952,2024-03-25
3,08:57,Turnover bad pass (inside left) Angel Parker(NIA),29 - 33,5254430,561189,560952,2024-03-25
3,09:14,Turnover travel (inside right) Delaney Richason(UVM),29 - 33,5254430,561189,560952,2024-03-25
3,09:27,2pt jump shot (2nd chance) (inside right) made by Aaliyah Parker(NIA),29 - 33,5254430,561189,560952,2024-03-25
3,09:34,"2pt layup (2nd chance;blocked) (under the basket) missed by Amelia Strong(NIA), block Anna Olson(UVM), rebound offensive Destiny Strother(NIA)",29 - 33,5254430,561189,560952,2024-03-25
3,09:40,"2pt jump shot (inside right) missed by Destiny Strother(NIA), rebound offensive Amelia Strong(NIA)",29 - 33,5254430,561189,560952,2024-03-25
3,09:49,"Foul personal (inside left wing) Bella Vito(UVM), foul on Ary Hicks(NIA)",27 - 33,5254430,561189,560952,2024-03-25
3,09:49,Foul (back court) NIA,27 - 33,5254430,561189,560952,2024-03-25
3,10:00,Period start,27 - 33,5254430,561189,560952,2024-03-25
3,10:00,Substitution NIA: in Amelia Strong,27 - 33,5254430,561189,560952,2024-03-25
3,10:00,Substitution NIA: out Alyssa Rossignol,27 - 33,5254430,561189,560952,2024-03-25
3,10:00,Substitution UVM: in Emma Utterback,27 - 33,5254430,561189,560952,2024-03-25
3,10:00,Substitution UVM: out Andjela Matic,27 - 33,5254430,561189,560952,2024-03-25
2,00:00.00,Period end (confirmed),27 - 33,5254430,561189,560952,2024-03-25
2,00:02.80,2pt driving layup (under the basket) made by Angel Parker(NIA),27 - 33,5254430,561189,560952,2024-03-25
2,00:23.60,Substitution NIA: in Alyssa Rossignol,25 - 33,5254430,561189,560952,2024-03-25
2,00:23.60,Substitution NIA: in Destiny Strother,25 - 33,5254430,561189,560952,2024-03-25
2,00:23.60,Substitution NIA: out Saige Glover,25 - 33,5254430,561189,560952,2024-03-25
2,00:23.60,Substitution NIA: out Lore Porter,25 - 33,5254430,561189,560952,2024-03-25
2,00:23.60,Free throw 2 of 2 made by Anna Olson(UVM),25 - 33,5254430,561189,560952,2024-03-25
2,00:23.60,Free throw 1 of 2 made by Anna Olson(UVM),25 - 32,5254430,561189,560952,2024-03-25
2,00:23.60,Substitution NIA: in Angel Parker,25 - 31,5254430,561189,560952,2024-03-25
2,00:23.60,Substitution NIA: out Chardonnay Hartley,25 - 31,5254430,561189,560952,2024-03-25
2,00:23.60,Foul personal (2 free throws) (back court) Chardonnay Hartley(NIA),25 - 31,5254430,561189,560952,2024-03-25
2,00:30.10,Free throw 2 of 2 (fast break;off turnover) made by Saige Glover(NIA),25 - 31,5254430,561189,560952,2024-03-25
2,00:30.10,Free throw 1 of 2 (fast break;off turnover) made by Saige Glover(NIA),24 - 31,5254430,561189,560952,2024-03-25
2,00:30.10,Foul personal (shooting;2 free throws) (in the paint) Keira Hanson(UVM),23 - 31,5254430,561189,560952,2024-03-25
2,00:30.10,Foul personal (in the paint) Keira Hanson(UVM),23 - 31,5254430,561189,560952,2024-03-25
2,00:35.60,"Turnover bad pass (back court) Andjela Matic(UVM), steal Aaliyah Parker(NIA)",23 - 31,5254430,561189,560952,2024-03-25
2,00:42.40,Free throw 2 of 2 made by Lore Porter(NIA),23 - 31,5254430,561189,560952,2024-03-25
2,00:42.40,Free throw 1 of 2 made by Lore Porter(NIA),22 - 31,5254430,561189,560952,2024-03-25
2,00:42.40,Substitution UVM: in Anna Olson,21 - 31,5254430,561189,560952,2024-03-25
2,00:42.40,Substitution UVM: in Andjela Matic,21 - 31,5254430,561189,560952,2024-03-25
2,00:42.40,Substitution UVM: out Emma Utterback,21 - 31,5254430,561189,560952,2024-03-25
2,00:42.40,Substitution UVM: out Malia Lenz,21 - 31,5254430,561189,560952,2024-03-25
2,00:42.40,Foul personal (shooting;2 free throws) (inside right) Emma Utterback(UVM),21 - 31,5254430,561189,560952,2024-03-25
2,01:10,Substitution UVM: in Bella Vito,21 - 31,5254430,561189,560952,2024-03-25
2,01:10,Substitution UVM: out Andjela Matic,21 - 31,5254430,561189,560952,2024-03-25
2,01:10,Free throw 2 of 2 (off turnover) made by Andjela Matic(UVM),21 - 31,5254430,561189,560952,2024-03-25
2,01:10,Free throw 1 of 2 (off turnover) made by Andjela Matic(UVM),21 - 30,5254430,561189,560952,2024-03-25
2,01:10,Substitution NIA: in Saige Glover,21 - 29,5254430,561189,560952,2024-03-25
2,01:10,Substitution NIA: out Kylie Buckley,21 - 29,5254430,561189,560952,2024-03-25
2,01:10,Foul personal (2 free throws) (outside right) Aaliyah Parker(NIA),21 - 29,5254430,561189,560952,2024-03-25
2,02:03,Substitution UVM: in Malia Lenz,21 - 29,5254430,561189,560952,2024-03-25
2,02:03,Substitution UVM: out Anna Olson,21 - 29,5254430,561189,560952,2024-03-25
2,01:34,Turnover out of bounds (inside left wing) Ary Hicks(NIA),21 - 29,5254430,561189,560952,2024-03-25
2,01:49,"3pt jump shot (outside right) made by Andjela Matic(UVM), assist Emma Utterback(UVM)",21 - 29,5254430,561189,560952,2024-03-25
2,02:03,Substitution NIA: in Aaliyah Parker,21 - 26,5254430,561189,560952,2024-03-25
2,02:03,Substitution NIA: in Ary Hicks,21 - 26,5254430,561189,560952,2024-03-25
2,02:03,Substitution NIA: out Destiny Strother,21 - 26,5254430,561189,560952,2024-03-25
2,02:03,Substitution NIA: out Amelia Strong,21 - 26,5254430,561189,560952,2024-03-25
2,02:03,"Foul personal (back court) Amelia Strong(NIA), foul on Anna Olson(UVM)",21 - 26,5254430,561189,560952,2024-03-25
2,02:06,"3pt jump shot (outside left) missed by Destiny Strother(NIA), rebound defensive Anna Olson(UVM)",21 - 26,5254430,561189,560952,2024-03-25
2,02:12,"2pt layup (under the basket) made by Delaney Richason(UVM), assist Anna Olson(UVM)",21 - 26,5254430,561189,560952,2024-03-25
2,02:21,"2pt layup (2nd chance) (under the basket) missed by Amelia Strong(NIA), rebound defensive Andjela Matic(UVM)",21 - 24,5254430,561189,560952,2024-03-25
2,02:22,"2pt layup (2nd chance) (under the basket) missed by Amelia Strong(NIA), rebound offensive Amelia Strong(NIA)",21 - 24,5254430,561189,560952,2024-03-25
2,02:27,"2pt layup (2nd chance) (under the basket) missed by Amelia Strong(NIA), rebound offensive Amelia Strong(NIA)",21 - 24,5254430,561189,560952,2024-03-25
2,02:36,"3pt jump shot (outside left) missed by Chardonnay Hartley(NIA), rebound offensive Amelia Strong(NIA)",21 - 24,5254430,561189,560952,2024-03-25
2,02:57,Free throw 2 of 2 made by Emma Utterback(UVM),21 - 24,5254430,561189,560952,2024-03-25
2,02:57,"Free throw 1 of 2 missed by Emma Utterback(UVM), rebound offensive dead ball UVM",21 - 23,5254430,561189,560952,2024-03-25
2,02:57,Substitution NIA: in Lore Porter,21 - 23,5254430,561189,560952,2024-03-25
2,02:57,Substitution NIA: in Kylie Buckley,21 - 23,5254430,561189,560952,2024-03-25
2,02:57,Substitution NIA: in Chardonnay Hartley,21 - 23,5254430,561189,560952,2024-03-25
2,02:57,Substitution NIA: out Marlie Dickerson,21 - 23,5254430,561189,560952,2024-03-25
2,02:57,Substitution NIA: out Aaliyah Parker,21 - 23,5254430,561189,560952,2024-03-25
2,02:57,Substitution NIA: out Ary Hicks,21 - 23,5254430,561189,560952,2024-03-25
2,02:57,Foul personal (shooting;2 free throws) (in the paint) Marlie Dickerson(NIA),21 - 23,5254430,561189,560952,2024-03-25
2,03:12,2pt layup (2nd chance) (under the basket) made by Amelia Strong(NIA),21 - 23,5254430,561189,560952,2024-03-25
2,03:17,"2pt jump shot (inside left) missed by Marlie Dickerson(NIA), rebound offensive Amelia Strong(NIA)",19 - 23,5254430,561189,560952,2024-03-25
2,03:26,"3pt jump shot (2nd chance) (outside left wing) missed by Keira Hanson(UVM), rebound defensive Amelia Strong(NIA)",19 - 23,5254430,561189,560952,2024-03-25
2,03:33,"3pt jump shot (2nd chance) (outside left) missed by Keira Hanson(UVM), rebound offensive Andjela Matic(UVM)",19 - 23,5254430,561189,560952,2024-03-25
2,03:45,Substitution UVM: in Anna Olson,19 - 23,5254430,561189,560952,2024-03-25
2,03:45,Substitution UVM: out Malia Lenz,19 - 23,5254430,561189,560952,2024-03-25
2,03:45,"Foul personal (outside center) Amelia Strong(NIA), foul on Emma Utterback(UVM)",19 - 23,5254430,561189,560952,2024-03-25
2,03:52,Substitution NIA: in Amelia Strong,19 - 23,5254430,561189,560952,2024-03-25
2,03:52,Substitution NIA: in Ary Hicks,19 - 23,5254430,561189,560952,2024-03-25
2,03:52,Substitution NIA: out Saige Glover,19 - 23,5254430,561189,560952,2024-03-25
2,03:52,Substitution NIA: out Angel Parker,19 - 23,5254430,561189,560952,2024-03-25
2,03:57,"3pt jump shot (outside left) missed by Malia Lenz(UVM), rebound offensive (team) UVM",19 - 23,5254430,561189,560952,2024-03-25
2,04:23,"2pt jump shot (off turnover) (inside center) missed by Aaliyah Parker(NIA), rebound defensive Emma Utterback(UVM)",19 - 23,5254430,561189,560952,2024-03-25
2,04:40,Substitution UVM: in Delaney Richason,19 - 23,5254430,561189,560952,2024-03-25
2,04:40,Substitution UVM: in Emma Utterback,19 - 23,5254430,561189,560952,2024-03-25
2,04:40,Substitution UVM: out Anna Olson,19 - 23,5254430,561189,560952,2024-03-25
2,04:40,Substitution UVM: out Bella Vito,19 - 23,5254430,561189,560952,2024-03-25
2,04:40,"Turnover lost ball (outside left) Bella Vito(UVM), steal Aaliyah Parker(NIA)",19 - 23,5254430,561189,560952,2024-03-25
2,05:03,"2pt driving layup (under the basket) missed by Aaliyah Parker(NIA), rebound defensive Malia Lenz(UVM)",19 - 23,5254430,561189,560952,2024-03-25
2,05:27,Timeout commercial,19 - 23,5254430,561189,560952,2024-03-25
2,05:27,Timeout short NIA,19 - 23,5254430,561189,560952,2024-03-25
2,05:38,"2pt layup (under the basket) made by Bella Vito(UVM), assist Andjela Matic(UVM)",19 - 23,5254430,561189,560952,2024-03-25
2,05:54,"2pt step back jump shot (inside right) missed by Aaliyah Parker(NIA), rebound defensive Bella Vito(UVM)",19 - 21,5254430,561189,560952,2024-03-25
2,06:07,"3pt jump shot (outside right) made by Andjela Matic(UVM), assist Anna Olson(UVM)",19 - 21,5254430,561189,560952,2024-03-25
2,06:07,Substitution NIA: in Aaliyah Parker,19 - 18,5254430,561189,560952,2024-03-25
2,06:07,Substitution NIA: out Alyssa Rossignol,19 - 18,5254430,561189,560952,2024-03-25
2,06:15,"3pt jump shot (2nd chance) (outside left wing) missed by Marlie Dickerson(NIA), rebound defensive Keira Hanson(UVM)",19 - 18,5254430,561189,560952,2024-03-25
2,06:24,Substitution NIA: in Marlie Dickerson,19 - 18,5254430,561189,560952,2024-03-25
2,06:24,Substitution NIA: in Destiny Strother,19 - 18,5254430,561189,560952,2024-03-25
2,06:24,Substitution NIA: in Angel Parker,19 - 18,5254430,561189,560952,2024-03-25
2,06:24,Substitution NIA: out Lore Porter,19 - 18,5254430,561189,560952,2024-03-25
2,06:24,Substitution NIA: out Ary Hicks,19 - 18,5254430,561189,560952,2024-03-25
2,06:24,Substitution NIA: out Chardonnay Hartley,19 - 18,5254430,561189,560952,2024-03-25
2,06:24,Substitution UVM: in Bella Vito,19 - 18,5254430,561189,560952,2024-03-25
2,06:24,Substitution UVM: in Malia Lenz,19 - 18,5254430,561189,560952,2024-03-25
2,06:24,Substitution UVM: out Delaney Richason,19 - 18,5254430,561189,560952,2024-03-25
2,06:24,Substitution UVM: out Emma Utterback,19 - 18,5254430,561189,560952,2024-03-25
2,06:24,"2pt driving layup (blocked) (under the basket) missed by Chardonnay Hartley(NIA), block Keira Hanson(UVM), rebound offensive (team) NIA",19 - 18,5254430,561189,560952,2024-03-25
2,06:36,"2pt layup (in the paint) missed by Emma Utterback(UVM), rebound defensive Saige Glover(NIA)",19 - 18,5254430,561189,560952,2024-03-25
2,07:04,"3pt jump shot (outside left) missed by Lore Porter(NIA), rebound defensive Andjela Matic(UVM)",19 - 18,5254430,561189,560952,2024-03-25
2,07:16,2pt jump shot (off turnover) (inside left) made by Emma Utterback(UVM),19 - 18,5254430,561189,560952,2024-03-25
2,07:25,"Foul personal (back court) Chardonnay Hartley(NIA), foul on Emma Utterback(UVM)",19 - 16,5254430,561189,560952,2024-03-25
2,07:35,Substitution NIA: in Lore Porter,19 - 16,5254430,561189,560952,2024-03-25
2,07:35,Substitution NIA: in Chardonnay Hartley,19 - 16,5254430,561189,560952,2024-03-25
2,07:35,Substitution NIA: out Marlie Dickerson,19 - 16,5254430,561189,560952,2024-03-25
2,07:35,Substitution NIA: out Shelby Fiddler,19 - 16,5254430,561189,560952,2024-03-25
2,07:35,Substitution UVM: in Keira Hanson,19 - 16,5254430,561189,560952,2024-03-25
2,07:35,Substitution UVM: out Bella Vito,19 - 16,5254430,561189,560952,2024-03-25
2,07:35,Turnover travel (inside right) Alyssa Rossignol(NIA),19 - 16,5254430,561189,560952,2024-03-25
2,07:45,"2pt driving layup (under the basket) missed by Emma Utterback(UVM), rebound defensive Saige Glover(NIA)",19 - 16,5254430,561189,560952,2024-03-25
2,08:02,"3pt jump shot (outside right) made by Shelby Fiddler(NIA), assist Ary Hicks(NIA)",19 - 16,5254430,561189,560952,2024-03-25
2,08:18,Substitution NIA: in Saige Glover,16 - 16,5254430,561189,560952,2024-03-25
2,08:18,Substitution NIA: in Alyssa Rossignol,16 - 16,5254430,561189,560952,2024-03-25
2,08:18,Substitution NIA: in Ary Hicks,16 - 16,5254430,561189,560952,2024-03-25
2,08:18,Substitution NIA: out Angel Parker,16 - 16,5254430,561189,560952,2024-03-25
2,08:18,Substitution NIA: out Amelia Strong,16 - 16,5254430,561189,560952,2024-03-25
2,08:18,Substitution NIA: out Aaliyah Parker,16 - 16,5254430,561189,560952,2024-03-25
2,08:18,"Foul personal (back court) Bella Vito(UVM), foul on Shelby Fiddler(NIA)",16 - 16,5254430,561189,560952,2024-03-25
2,08:25,"2pt layup (2nd chance) (in the paint) missed by Bella Vito(UVM), rebound defensive Shelby Fiddler(NIA)",16 - 16,5254430,561189,560952,2024-03-25
2,08:30,"3pt jump shot (outside left) missed by Delaney Richason(UVM), rebound offensive Bella Vito(UVM)",16 - 16,5254430,561189,560952,2024-03-25
2,08:44,"2pt jump shot (off turnover) (inside right) missed by Amelia Strong(NIA), rebound defensive Emma Utterback(UVM)",16 - 16,5254430,561189,560952,2024-03-25
2,09:08,Substitution UVM: in Andjela Matic,16 - 16,5254430,561189,560952,2024-03-25
2,09:08,Substitution UVM: out Keira Hanson,16 - 16,5254430,561189,560952,2024-03-25
2,09:08,Turnover out of bounds (inside left) Emma Utterback(UVM),16 - 16,5254430,561189,560952,2024-03-25
2,09:34,2pt layup (off turnover;fast break) (under the basket) made by Aaliyah Parker(NIA),19 - 16,5254430,561189,560952,2024-03-25
2,09:40,"Turnover bad pass (outside right) Keira Hanson(UVM), steal Aaliyah Parker(NIA)",19 - 16,5254430,561189,560952,2024-03-25
2,10:00,Period start,14 - 16,5254430,561189,560952,2024-03-25
2,10:00,Substitution UVM: in Emma Utterback,14 - 16,5254430,561189,560952,2024-03-25
2,10:00,Substitution UVM: out Andjela Matic,14 - 16,5254430,561189,560952,2024-03-25
1,00:00.00,Period end (confirmed),14 - 16,5254430,561189,560952,2024-03-25
1,00:00.90,Substitution UVM: in Bella Vito,14 - 16,5254430,561189,560952,2024-03-25
1,00:00.90,Substitution UVM: out Emma Utterback,14 - 16,5254430,561189,560952,2024-03-25
1,00:00.90,Turnover out of bounds (outside right) Emma Utterback(UVM),14 - 16,5254430,561189,560952,2024-03-25
1,00:30.50,2pt driving layup (under the basket) made by Angel Parker(NIA),14 - 16,5254430,561189,560952,2024-03-25
1,00:39.70,"3pt jump shot (outside left) made by Andjela Matic(UVM), assist Emma Utterback(UVM), assist Delaney Richason(UVM)",12 - 16,5254430,561189,560952,2024-03-25
1,00:56.10,Free throw 1 of 1 made by Angel Parker(NIA),12 - 13,5254430,561189,560952,2024-03-25
1,00:56.10,Foul personal (shooting;1 free throw) (in the paint) Emma Utterback(UVM),11 - 13,5254430,561189,560952,2024-03-25
1,00:56.10,2pt layup (in the paint) made by Angel Parker(NIA),11 - 13,5254430,561189,560952,2024-03-25
1,01:15,2pt layup (under the basket) made by Anna Olson(UVM),9 - 13,5254430,561189,560952,2024-03-25
1,01:15,Substitution NIA: in Marlie Dickerson,9 - 11,5254430,561189,560952,2024-03-25
1,01:15,Substitution NIA: out Ary Hicks,9 - 11,5254430,561189,560952,2024-03-25
1,01:15,Substitution UVM: in Emma Utterback,9 - 11,5254430,561189,560952,2024-03-25
1,01:15,Substitution UVM: out Bella Vito,9 - 11,5254430,561189,560952,2024-03-25
1,01:28,2pt jump shot (off turnover) (inside left) made by Angel Parker(NIA),9 - 11,5254430,561189,560952,2024-03-25
1,01:40,3pt (off turnover) (back court) missed by Angel Parker(NIA),7 - 11,5254430,561189,560952,2024-03-25
1,01:48,"Turnover bad pass (inside left) Andjela Matic(UVM), steal Angel Parker(NIA)",7 - 11,5254430,561189,560952,2024-03-25
1,01:51,"Turnover lost ball (in the paint) Aaliyah Parker(NIA), steal Andjela Matic(UVM)",7 - 11,5254430,561189,560952,2024-03-25
1,02:10,"3pt jump shot (outside right) made by Andjela Matic(UVM), assist Keira Hanson(UVM), assist Anna Olson(UVM)",7 - 11,5254430,561189,560952,2024-03-25
1,02:11,Substitution NIA: in Angel Parker,7 - 8,5254430,561189,560952,2024-03-25
1,02:11,Substitution NIA: in Amelia Strong,7 - 8,5254430,561189,560952,2024-03-25
1,02:11,Substitution NIA: in Aaliyah Parker,7 - 8,5254430,561189,560952,2024-03-25
1,02:11,Substitution NIA: in Shelby Fiddler,7 - 8,5254430,561189,560952,2024-03-25
1,02:11,Substitution NIA: out Saige Glover,7 - 8,5254430,561189,560952,2024-03-25
1,02:11,Substitution NIA: out Alyssa Rossignol,7 - 8,5254430,561189,560952,2024-03-25
1,02:11,Substitution NIA: out Destiny Strother,7 - 8,5254430,561189,560952,2024-03-25
1,02:11,Substitution NIA: out Chardonnay Hartley,7 - 8,5254430,561189,560952,2024-03-25
1,02:11,Substitution UVM: in Andjela Matic,7 - 8,5254430,561189,560952,2024-03-25
1,02:11,Substitution UVM: out Emma Utterback,7 - 8,5254430,561189,560952,2024-03-25
1,02:17,"2pt jump shot (inside left) missed by Alyssa Rossignol(NIA), rebound defensive Anna Olson(UVM)",7 - 8,5254430,561189,560952,2024-03-25
1,02:28,"2pt layup (in the paint) made by Emma Utterback(UVM), assist Keira Hanson(UVM)",7 - 8,5254430,561189,560952,2024-03-25
1,02:35,"2pt jump shot (inside left) missed by Saige Glover(NIA), rebound defensive Keira Hanson(UVM)",7 - 6,5254430,561189,560952,2024-03-25
1,02:35,Turnover (inside left) NIA,7 - 6,5254430,561189,560952,2024-03-25
1,02:58,2pt layup (off turnover;fast break) (under the basket) made by Keira Hanson(UVM),7 - 6,5254430,561189,560952,2024-03-25
1,03:04,"Turnover lost ball (inside right) Ary Hicks(NIA), steal Keira Hanson(UVM)",7 - 4,5254430,561189,560952,2024-03-25
1,03:09,"Turnover bad pass (in the paint) Keira Hanson(UVM), steal Saige Glover(NIA)",7 - 4,5254430,561189,560952,2024-03-25
1,03:13,"Turnover lost ball (inside right) Chardonnay Hartley(NIA), steal Emma Utterback(UVM)",7 - 4,5254430,561189,560952,2024-03-25
1,03:33,Substitution UVM: in Delaney Richason,7 - 4,5254430,561189,560952,2024-03-25
1,03:33,Substitution UVM: in Anna Olson,7 - 4,5254430,561189,560952,2024-03-25
1,03:33,Substitution UVM: in Bella Vito,7 - 4,5254430,561189,560952,2024-03-25
1,03:33,Substitution UVM: out Nikola Priede,7 - 4,5254430,561189,560952,2024-03-25
1,03:33,Substitution UVM: out Malia Lenz,7 - 4,5254430,561189,560952,2024-03-25
1,03:33,Substitution UVM: out Andjela Matic,7 - 4,5254430,561189,560952,2024-03-25
1,03:33,Turnover out of bounds (outside right) Keira Hanson(UVM),7 - 4,5254430,561189,560952,2024-03-25
1,03:45,"2pt jump shot (off turnover) (in the paint) made by Alyssa Rossignol(NIA), assist Chardonnay Hartley(NIA)",7 - 4,5254430,561189,560952,2024-03-25
1,03:51,"Turnover bad pass (back court) Keira Hanson(UVM), steal Chardonnay Hartley(NIA)",5 - 4,5254430,561189,560952,2024-03-25
1,03:56,Free throw 2 of 2 (2nd chance) made by Alyssa Rossignol(NIA),5 - 4,5254430,561189,560952,2024-03-25
1,03:56,Free throw 1 of 2 (2nd chance) made by Alyssa Rossignol(NIA),4 - 4,5254430,561189,560952,2024-03-25
1,03:56,Timeout commercial,3 - 4,5254430,561189,560952,2024-03-25
1,03:56,Foul personal (shooting;2 free throws) (in the paint) Malia Lenz(UVM),3 - 4,5254430,561189,560952,2024-03-25
1,04:00,"2pt hook shot (in the paint) missed by Saige Glover(NIA), rebound offensive Alyssa Rossignol(NIA)",3 - 4,5254430,561189,560952,2024-03-25
1,04:32,"3pt jump shot (2nd chance;off turnover) (outside left wing) missed by Keira Hanson(UVM), rebound defensive Chardonnay Hartley(NIA)",3 - 4,5254430,561189,560952,2024-03-25
