Half,Clock,Play,Score,game_id,home_id,away_id,game_date
2,16:59,"3pt jump shot (outside center) missed by Bennett Stirtz(NWMSU), rebound defensive Jack Middleton(UMD)",30 - 35,5253160,561803,561784,2024-03-17
2,17:07,"2pt jump shot (inside center) missed by Drew Blair(UMD), rebound defensive Wes Dreamer(NWMSU)",30 - 35,5253160,561803,561784,2024-03-17
2,17:24,"Foul personal (back court) Isaiah Jackson(NWMSU), foul on Joshua Brown(UMD)",30 - 35,5253160,561803,561784,2024-03-17
2,17:25,"2pt layup (under the basket) missed by Bennett Stirtz(NWMSU), rebound defensive Joshua Brown(UMD)",30 - 35,5253160,561803,561784,2024-03-17
2,17:42,"2pt jump shot (blocked) (in the paint) missed by Charlie Katona(UMD), block Daniel Abreu(NWMSU), rebound defensive Mitch Mascari(NWMSU)",30 - 35,5253160,561803,561784,2024-03-17
2,17:59,2pt layup (in the paint) made by Bennett Stirtz(NWMSU),30 - 35,5253160,561803,561784,2024-03-17
2,18:25,"2pt jump shot (inside right) missed by Drew Blair(UMD), rebound defensive Wes Dreamer(NWMSU)",30 - 33,5253160,561803,561784,2024-03-17
2,18:45,2pt jump shot (inside left) made by Bennett Stirtz(NWMSU),30 - 33,5253160,561803,561784,2024-03-17
2,19:07,2pt layup (2nd chance) (in the paint) made by Charlie Katona(UMD),30 - 31,5253160,561803,561784,2024-03-17
2,19:10,"2pt layup (in the paint) missed by Austin Andrews(UMD), rebound offensive Charlie Katona(UMD)",28 - 31,5253160,561803,561784,2024-03-17
2,19:21,"2pt layup (in the paint) missed by Daniel Abreu(NWMSU), rebound defensive Austin Andrews(UMD)",28 - 31,5253160,561803,561784,2024-03-17
2,19:51,Free throw 2 of 2 made by Austin Andrews(UMD),28 - 31,5253160,561803,561784,2024-03-17
2,19:51,Free throw 1 of 2 made by Austin Andrews(UMD),27 - 31,5253160,561803,561784,2024-03-17
2,19:52,Foul personal (shooting;2 free throws) (in the paint) Mitch Mascari(NWMSU),26 - 31,5253160,561803,561784,2024-03-17
2,20:00,Period start,26 - 31,5253160,561803,561784,2024-03-17
2,20:00,Substitution NWMSU: in Daniel Abreu,26 - 31,5253160,561803,561784,2024-03-17
2,20:00,Substitution NWMSU: out Trey Moala,26 - 31,5253160,561803,561784,2024-03-17
1,00:00.00,Period end (confirmed),26 - 31,5253160,561803,561784,2024-03-17
1,00:00.60,"2pt jump shot (inside left) missed by Charlie Katona(UMD), rebound defensive Bennett Stirtz(NWMSU)",26 - 31,5253160,561803,561784,2024-03-17
1,00:30.30,"3pt jump shot (outside right) missed by Wes Dreamer(NWMSU), rebound defensive Joshua Brown(UMD)",26 - 31,5253160,561803,561784,2024-03-17
1,01:05,"2pt jump shot (inside left) missed by Drew Blair(UMD), rebound defensive (team) NWMSU",26 - 31,5253160,561803,561784,2024-03-17
1,01:17,Free throw 2 of 2 made by Bennett Stirtz(NWMSU),26 - 31,5253160,561803,561784,2024-03-17
1,01:17,Free throw 1 of 2 made by Bennett Stirtz(NWMSU),26 - 30,5253160,561803,561784,2024-03-17
1,01:17,Foul personal (shooting;2 free throws) (in the paint) Joshua Brown(UMD),26 - 29,5253160,561803,561784,2024-03-17
1,01:39,Free throw 2 of 2 (2nd chance) made by Austin Andrews(UMD),26 - 29,5253160,561803,561784,2024-03-17
1,01:39,Substitution NWMSU: in Trey Moala,25 - 29,5253160,561803,561784,2024-03-17
1,01:39,Substitution NWMSU: out Byron Alexander,25 - 29,5253160,561803,561784,2024-03-17
1,01:39,Free throw 1 of 2 (2nd chance) made by Austin Andrews(UMD),25 - 29,5253160,561803,561784,2024-03-17
1,01:39,Foul personal (one and one) (under the basket) Byron Alexander(NWMSU),24 - 29,5253160,561803,561784,2024-03-17
1,01:41,"Free throw 2 of 2 (off turnover) missed by Charlie Katona(UMD), rebound offensive Austin Andrews(UMD)",24 - 29,5253160,561803,561784,2024-03-17
1,01:41,Free throw 1 of 2 (off turnover) made by Charlie Katona(UMD),24 - 29,5253160,561803,561784,2024-03-17
1,01:41,Foul personal (one and one) (inside right) Byron Alexander(NWMSU),23 - 29,5253160,561803,561784,2024-03-17
1,01:47,"Foul personal (inside right) Byron Alexander(NWMSU), foul on Drew Blair(UMD)",23 - 29,5253160,561803,561784,2024-03-17
1,01:56,Turnover bad pass (outside center) Byron Alexander(NWMSU),23 - 29,5253160,561803,561784,2024-03-17
1,02:15,"2pt layup (off turnover) (under the basket) made by Austin Andrews(UMD), assist Charlie Katona(UMD)",23 - 29,5253160,561803,561784,2024-03-17
1,02:28,Turnover other (outside left) Isaiah Jackson(NWMSU),21 - 29,5253160,561803,561784,2024-03-17
1,02:29,Timeout commercial,21 - 29,5253160,561803,561784,2024-03-17
1,03:04,"2pt layup (in the paint) made by Charlie Katona(UMD), assist Austin Andrews(UMD)",21 - 29,5253160,561803,561784,2024-03-17
1,03:17,"3pt jump shot (outside left wing) made by Isaiah Jackson(NWMSU), assist Bennett Stirtz(NWMSU)",19 - 29,5253160,561803,561784,2024-03-17
1,03:42,2pt jump shot (off turnover) (in the paint) made by Jack Middleton(UMD),19 - 26,5253160,561803,561784,2024-03-17
1,03:45,Substitution UMD: in Jack Middleton,17 - 26,5253160,561803,561784,2024-03-17
1,03:45,Substitution UMD: out Caleb Siwek,17 - 26,5253160,561803,561784,2024-03-17
1,03:50,2pt (off turnover) (in the paint) made by UMD,19 - 26,5253160,561803,561784,2024-03-17
1,04:12,Turnover out of bounds (inside right) Isaiah Jackson(NWMSU),17 - 26,5253160,561803,561784,2024-03-17
1,04:37,2pt layup (under the basket) made by Joshua Brown(UMD),17 - 26,5253160,561803,561784,2024-03-17
1,04:53,Substitution UMD: in Charlie Katona,15 - 26,5253160,561803,561784,2024-03-17
1,04:53,Substitution UMD: out Nick Katona,15 - 26,5253160,561803,561784,2024-03-17
1,04:54,"2pt layup (off turnover) (in the paint) missed by Isaiah Jackson(NWMSU), rebound defensive (team) UMD",15 - 26,5253160,561803,561784,2024-03-17
1,05:13,Turnover lost ball (inside right) Austin Andrews(UMD),15 - 26,5253160,561803,561784,2024-03-17
1,05:33,2pt layup (under the basket) made by Isaiah Jackson(NWMSU),15 - 26,5253160,561803,561784,2024-03-17
1,06:08,"3pt jump shot (off turnover) (outside right) made by Nick Katona(UMD), assist Joshua Brown(UMD)",15 - 24,5253160,561803,561784,2024-03-17
1,06:26,"Foul personal (back court) Mitch Mascari(NWMSU), foul on Nick Katona(UMD)",12 - 24,5253160,561803,561784,2024-03-17
1,06:26,"Turnover lost ball (outside left) Mitch Mascari(NWMSU), steal Nick Katona(UMD)",12 - 24,5253160,561803,561784,2024-03-17
1,06:56,3pt jump shot (outside left) made by Drew Blair(UMD),12 - 24,5253160,561803,561784,2024-03-17
1,07:06,Substitution UMD: in Austin Andrews,9 - 24,5253160,561803,561784,2024-03-17
1,07:06,Substitution UMD: in Drew Blair,9 - 24,5253160,561803,561784,2024-03-17
1,07:06,Substitution UMD: in Caleb Siwek,9 - 24,5253160,561803,561784,2024-03-17
1,07:06,Substitution UMD: in Joshua Brown,9 - 24,5253160,561803,561784,2024-03-17
1,07:06,Substitution UMD: out Lincoln Meister,9 - 24,5253160,561803,561784,2024-03-17
1,07:06,Substitution UMD: out Charlie Katona,9 - 24,5253160,561803,561784,2024-03-17
1,07:06,Substitution UMD: out Matt Thompson,9 - 24,5253160,561803,561784,2024-03-17
1,07:06,Substitution UMD: out Jack Middleton,9 - 24,5253160,561803,561784,2024-03-17
1,07:06,Timeout short UMD,9 - 24,5253160,561803,561784,2024-03-17
1,07:06,2pt dunk (off turnover;fast break) (in the paint) made by Bennett Stirtz(NWMSU),9 - 24,5253160,561803,561784,2024-03-17
1,07:10,"Turnover bad pass (outside left) Charlie Katona(UMD), steal Bennett Stirtz(NWMSU)",9 - 22,5253160,561803,561784,2024-03-17
1,07:34,"2pt alley oop (in the paint) made by Isaiah Jackson(NWMSU), assist Bennett Stirtz(NWMSU)",9 - 22,5253160,561803,561784,2024-03-17
1,07:45,Timeout commercial,9 - 20,5253160,561803,561784,2024-03-17
1,07:45,"Foul personal (in the paint) Nick Katona(UMD), foul on Byron Alexander(NWMSU)",9 - 20,5253160,561803,561784,2024-03-17
1,08:10,2pt jump shot (in the paint) made by Charlie Katona(UMD),9 - 20,5253160,561803,561784,2024-03-17
1,08:28,2pt layup (off turnover) (under the basket) made by Bennett Stirtz(NWMSU),7 - 20,5253160,561803,561784,2024-03-17
1,08:46,Substitution UMD: in Nick Katona,7 - 18,5253160,561803,561784,2024-03-17
1,08:46,Substitution UMD: out Drew Blair,7 - 18,5253160,561803,561784,2024-03-17
1,08:46,"Foul offensive (in the paint) Drew Blair(UMD), turnover offensive Drew Blair(UMD), foul on Wes Dreamer(NWMSU)",7 - 18,5253160,561803,561784,2024-03-17
1,09:05,2pt jump shot (off turnover) (in the paint) made by Byron Alexander(NWMSU),7 - 18,5253160,561803,561784,2024-03-17
1,09:30,"Foul offensive (outside center) Drew Blair(UMD), turnover offensive Drew Blair(UMD), foul on Isaiah Jackson(NWMSU)",7 - 16,5253160,561803,561784,2024-03-17
1,09:44,3pt jump shot (outside center) made by Wes Dreamer(NWMSU),7 - 16,5253160,561803,561784,2024-03-17
1,10:10,Free throw 1 of 1 made by Lincoln Meister(UMD),7 - 13,5253160,561803,561784,2024-03-17
1,10:10,Substitution NWMSU: in Byron Alexander,6 - 13,5253160,561803,561784,2024-03-17
1,10:10,Substitution NWMSU: out Daniel Abreu,6 - 13,5253160,561803,561784,2024-03-17
1,10:10,Foul personal (shooting;1 free throw) (in the paint) Daniel Abreu(NWMSU),6 - 13,5253160,561803,561784,2024-03-17
1,10:10,"2pt dunk (in the paint) made by Lincoln Meister(UMD), assist Charlie Katona(UMD)",6 - 13,5253160,561803,561784,2024-03-17
1,10:17,"Foul personal (in the paint) Daniel Abreu(NWMSU), foul on Charlie Katona(UMD)",4 - 13,5253160,561803,561784,2024-03-17
1,10:35,"3pt jump shot (off turnover) (outside center) made by Daniel Abreu(NWMSU), assist Bennett Stirtz(NWMSU)",4 - 13,5253160,561803,561784,2024-03-17
1,10:47,Turnover other (team) (back court) UMD,4 - 10,5253160,561803,561784,2024-03-17
1,10:48,Timeout commercial,4 - 10,5253160,561803,561784,2024-03-17
1,10:51,"2pt layup (blocked) (in the paint) missed by Bennett Stirtz(NWMSU), block Matt Thompson(UMD), rebound defensive (team) UMD",4 - 10,5253160,561803,561784,2024-03-17
1,11:21,"3pt jump shot (outside left) missed by Jack Middleton(UMD), rebound defensive Daniel Abreu(NWMSU)",4 - 10,5253160,561803,561784,2024-03-17
1,11:40,"2pt jump shot (in the paint) missed by Daniel Abreu(NWMSU), rebound defensive Drew Blair(UMD)",4 - 10,5253160,561803,561784,2024-03-17
1,12:10,"2pt layup (2nd chance) (under the basket) missed by Lincoln Meister(UMD), rebound defensive Daniel Abreu(NWMSU)",4 - 10,5253160,561803,561784,2024-03-17
1,12:14,"2pt jump shot (in the paint) missed by Drew Blair(UMD), rebound offensive Lincoln Meister(UMD)",4 - 10,5253160,561803,561784,2024-03-17
1,12:23,"Foul personal (inside left) Mitch Mascari(NWMSU), foul on Charlie Katona(UMD)",4 - 10,5253160,561803,561784,2024-03-17
1,12:37,"3pt jump shot (2nd chance) (outside right) made by Wes Dreamer(NWMSU), assist Bennett Stirtz(NWMSU)",4 - 10,5253160,561803,561784,2024-03-17
1,12:54,Substitution UMD: in Lincoln Meister,4 - 7,5253160,561803,561784,2024-03-17
1,12:54,Substitution UMD: out Austin Andrews,4 - 7,5253160,561803,561784,2024-03-17
1,12:54,"Foul personal (inside center) Charlie Katona(UMD), foul on Isaiah Jackson(NWMSU)",4 - 7,5253160,561803,561784,2024-03-17
1,13:03,"3pt jump shot (outside right) missed by Bennett Stirtz(NWMSU), rebound offensive Daniel Abreu(NWMSU)",4 - 7,5253160,561803,561784,2024-03-17
1,13:18,"2pt layup (2nd chance) (in the paint) missed by Matt Thompson(UMD), rebound defensive Daniel Abreu(NWMSU)",4 - 7,5253160,561803,561784,2024-03-17
1,13:22,"3pt jump shot (outside right) missed by Charlie Katona(UMD), rebound offensive Matt Thompson(UMD)",4 - 7,5253160,561803,561784,2024-03-17
1,13:30,Substitution UMD: in Matt Thompson,4 - 7,5253160,561803,561784,2024-03-17
1,13:30,Substitution UMD: out Joshua Brown,4 - 7,5253160,561803,561784,2024-03-17
1,13:30,"Foul personal (inside left) Wes Dreamer(NWMSU), foul on Austin Andrews(UMD)",4 - 7,5253160,561803,561784,2024-03-17
1,13:57,"3pt jump shot (outside center) made by Mitch Mascari(NWMSU), assist Daniel Abreu(NWMSU)",4 - 7,5253160,561803,561784,2024-03-17
1,14:25,2pt jump shot (inside center) made by Charlie Katona(UMD),4 - 4,5253160,561803,561784,2024-03-17
1,14:48,"3pt jump shot (outside center) missed by Daniel Abreu(NWMSU), rebound defensive Jack Middleton(UMD)",2 - 4,5253160,561803,561784,2024-03-17
1,15:19,2pt jump shot (inside center) made by Drew Blair(UMD),2 - 4,5253160,561803,561784,2024-03-17
1,15:36,2pt layup (2nd chance;off turnover) (under the basket) made by Daniel Abreu(NWMSU),0 - 4,5253160,561803,561784,2024-03-17
1,15:49,Timeout commercial,0 - 2,5253160,561803,561784,2024-03-17
1,15:54,"2pt jump shot (off turnover) (in the paint) missed by Mitch Mascari(NWMSU), rebound offensive (team) NWMSU",0 - 2,5253160,561803,561784,2024-03-17
1,16:22,Turnover travel (outside right) Drew Blair(UMD),0 - 2,5253160,561803,561784,2024-03-17
1,16:38,"2pt layup (off turnover;fast break) (under the basket) made by Bennett Stirtz(NWMSU), assist Daniel Abreu(NWMSU)",0 - 2,5253160,561803,561784,2024-03-17
1,16:44,"Turnover bad pass (back court) Joshua Brown(UMD), steal Daniel Abreu(NWMSU)",0 - 0,5253160,561803,561784,2024-03-17
1,16:51,"3pt jump shot (2nd chance;off turnover) (outside left) missed by Wes Dreamer(NWMSU), rebound defensive Joshua Brown(UMD)",0 - 0,5253160,561803,561784,2024-03-17
1,16:55,"2pt layup (2nd chance;off turnover) (in the paint) missed by Bennett Stirtz(NWMSU), rebound offensive Isaiah Jackson(NWMSU)",0 - 0,5253160,561803,561784,2024-03-17
1,17:19,"3pt jump shot (off turnover) (outside left) missed by Isaiah Jackson(NWMSU), rebound offensive Wes Dreamer(NWMSU)",0 - 0,5253160,561803,561784,2024-03-17
1,17:48,Turnover travel (inside right) Austin Andrews(UMD),0 - 0,5253160,561803,561784,2024-03-17
1,18:05,"Turnover lost ball (in the paint) Isaiah Jackson(NWMSU), steal Drew Blair(UMD)",0 - 0,5253160,561803,561784,2024-03-17
1,18:23,Turnover travel (inside left) Joshua Brown(UMD),0 - 0,5253160,561803,561784,2024-03-17
1,18:48,"3pt jump shot (outside center) missed by Bennett Stirtz(NWMSU), rebound defensive Drew Blair(UMD)",0 - 0,5253160,561803,561784,2024-03-17
1,19:14,"2pt layup (blocked) (in the paint) missed by Joshua Brown(UMD), block Mitch Mascari(NWMSU), rebound defensive Isaiah Jackson(NWMSU)",0 - 0,5253160,561803,561784,2024-03-17
1,19:23,"2pt layup (2nd chance) (in the paint) missed by Daniel Abreu(NWMSU), rebound defensive Austin Andrews(UMD)",0 - 0,5253160,561803,561784,2024-03-17
1,19:27,"3pt jump shot (outside left) missed by Isaiah Jackson(NWMSU), rebound offensive Daniel Abreu(NWMSU)",0 - 0,5253160,561803,561784,2024-03-17
1,20:00,"Jump ball start period, won Daniel Abreu(NWMSU), lost Austin Andrews(UMD)",0 - 0,5253160,561803,561784,2024-03-17
1,20:00,Period start,0 - 0,5253160,561803,561784,2024-03-17
1,20:00,Game start,0 - 0,5253160,561803,561784,2024-03-17
2,14:29,"Foul personal (back court) Obi Agbim(FLC), foul on Trevor Baskin(CMU)",53 - 50,5253197,561347,561471,2024-03-17
2,14:29,"Free throw 2 of 2 (2nd chance) missed by Amondo Miller Jr.(FLC), rebound defensive Trevor Baskin(CMU)",53 - 50,5253197,561347,561471,2024-03-17
2,14:30,Substitution FLC: in Obi Agbim,53 - 50,5253197,561347,561471,2024-03-17
2,14:30,Substitution FLC: out Jhei-R Jones,53 - 50,5253197,561347,561471,2024-03-17
2,14:30,Free throw 1 of 2 (2nd chance) made by Amondo Miller Jr.(FLC),53 - 50,5253197,561347,561471,2024-03-17
2,14:30,Foul personal (shooting;2 free throws) (in the paint) Ethan Menzies(CMU),53 - 49,5253197,561347,561471,2024-03-17
2,14:32,"2pt floating jump shot (in the paint) missed by Brayden Carter(FLC), rebound offensive Amondo Miller Jr.(FLC)",53 - 49,5253197,561347,561471,2024-03-17
2,14:47,Substitution FLC: in Amondo Miller Jr.,53 - 49,5253197,561347,561471,2024-03-17
2,14:47,Substitution FLC: out Obi Agbim,53 - 49,5253197,561347,561471,2024-03-17
2,14:47,"Foul personal (in the paint) Christopher Speller(CMU), foul on Obi Agbim(FLC)",53 - 49,5253197,561347,561471,2024-03-17
2,15:07,2pt dunk (2nd chance) (under the basket) made by Trevor Baskin(CMU),53 - 49,5253197,561347,561471,2024-03-17
2,15:10,"2pt driving layup (in the paint) missed by Christopher Speller(CMU), rebound offensive Trevor Baskin(CMU)",51 - 49,5253197,561347,561471,2024-03-17
2,15:15,"2pt jump shot (off turnover) (in the paint) missed by Jhei-R Jones(FLC), rebound defensive Trevor Baskin(CMU)",51 - 49,5253197,561347,561471,2024-03-17
2,15:18,Substitution CMU: in Ethan Menzies,51 - 49,5253197,561347,561471,2024-03-17
2,15:18,Substitution CMU: out Owen Koonce,51 - 49,5253197,561347,561471,2024-03-17
2,15:18,"Foul personal (under the basket) Trevor Baskin(CMU), foul on Brayden Carter(FLC)",51 - 49,5253197,561347,561471,2024-03-17
2,15:33,Timeout commercial,51 - 49,5253197,561347,561471,2024-03-17
2,15:33,"Foul personal (in the paint) Owen Koonce(CMU), foul on Malik Whitaker(FLC)",51 - 49,5253197,561347,561471,2024-03-17
2,15:42,Turnover lost ball (in the paint) Trevor Baskin(CMU),51 - 49,5253197,561347,561471,2024-03-17
2,16:05,2pt driving layup (off turnover) (in the paint) made by Obi Agbim(FLC),51 - 49,5253197,561347,561471,2024-03-17
2,16:11,Substitution FLC: in Brayden Carter,51 - 47,5253197,561347,561471,2024-03-17
2,16:11,Substitution FLC: out Sekou Dembele,51 - 47,5253197,561347,561471,2024-03-17
2,16:11,"Foul offensive (inside left) Reece Johnson(CMU), turnover offensive Reece Johnson(CMU), foul on Jhei-R Jones(FLC)",51 - 47,5253197,561347,561471,2024-03-17
2,16:29,2pt floating jump shot (inside left) made by Malik Whitaker(FLC),51 - 47,5253197,561347,561471,2024-03-17
2,16:45,"2pt floating jump shot (under the basket) missed by Christopher Speller(CMU), rebound defensive (team) FLC",51 - 45,5253197,561347,561471,2024-03-17
2,16:57,"2pt layup (under the basket) made by Sekou Dembele(FLC), assist Obi Agbim(FLC), assist Jhei-R Jones(FLC)",51 - 45,5253197,561347,561471,2024-03-17
2,17:15,"3pt jump shot (outside right) made by Reece Johnson(CMU), assist Owen Koonce(CMU)",51 - 43,5253197,561347,561471,2024-03-17
2,17:45,3pt jump shot (outside left) made by Malik Whitaker(FLC),48 - 43,5253197,561347,561471,2024-03-17
2,18:02,"2pt jump shot (2nd chance) (inside right) made by Owen Koonce(CMU), assist Christopher Speller(CMU)",48 - 40,5253197,561347,561471,2024-03-17
2,18:03,Timeout commercial,46 - 40,5253197,561347,561471,2024-03-17
2,18:03,Timeout short CMU,46 - 40,5253197,561347,561471,2024-03-17
2,18:06,"3pt jump shot (outside right) missed by Trevor Baskin(CMU), rebound offensive Isaac Jessup(CMU)",46 - 40,5253197,561347,561471,2024-03-17
2,18:29,"2pt layup (under the basket) made by Sekou Dembele(FLC), assist Jhei-R Jones(FLC)",46 - 40,5253197,561347,561471,2024-03-17
2,18:53,3pt step back jump shot (2nd chance) (outside left) made by Trevor Baskin(CMU),46 - 38,5253197,561347,561471,2024-03-17
2,19:01,"3pt jump shot (outside left wing) missed by Christopher Speller(CMU), rebound offensive (team) CMU",43 - 38,5253197,561347,561471,2024-03-17
2,19:16,"3pt jump shot (outside right wing) missed by Jhei-R Jones(FLC), rebound defensive Christopher Speller(CMU)",43 - 38,5253197,561347,561471,2024-03-17
2,19:30,"2pt layup (2nd chance) (under the basket) missed by Isaac Jessup(CMU), rebound defensive Malik Whitaker(FLC)",43 - 38,5253197,561347,561471,2024-03-17
2,19:33,"2pt layup (in the paint) missed by Isaac Jessup(CMU), rebound offensive Isaac Jessup(CMU)",43 - 38,5253197,561347,561471,2024-03-17
2,20:00,Period start,43 - 38,5253197,561347,561471,2024-03-17
2,20:00,Substitution CMU: in Isaac Jessup,43 - 38,5253197,561347,561471,2024-03-17
2,20:00,Substitution CMU: out Christian Speller,43 - 38,5253197,561347,561471,2024-03-17
2,20:00,Substitution FLC: in Malik Whitaker,43 - 38,5253197,561347,561471,2024-03-17
2,20:00,Substitution FLC: in Sekou Dembele,43 - 38,5253197,561347,561471,2024-03-17
2,20:00,Substitution FLC: in Jhei-R Jones,43 - 38,5253197,561347,561471,2024-03-17
2,20:00,Substitution FLC: out Isaiah Thompson,43 - 38,5253197,561347,561471,2024-03-17
2,20:00,Substitution FLC: out Amondo Miller Jr.,43 - 38,5253197,561347,561471,2024-03-17
2,20:00,Substitution FLC: out Samier Kinsler,43 - 38,5253197,561347,561471,2024-03-17
1,00:00.00,Period end (confirmed),43 - 38,5253197,561347,561471,2024-03-17
1,00:00.60,2pt floating jump shot (fast break) (inside left) made by Christopher Speller(CMU),43 - 38,5253197,561347,561471,2024-03-17
1,00:04.60,Substitution FLC: in Amondo Miller Jr.,41 - 38,5253197,561347,561471,2024-03-17
1,00:04.60,Substitution FLC: out Tristan Hurdle,41 - 38,5253197,561347,561471,2024-03-17
1,00:04.60,Free throw 2 of 2 (2nd chance) made by Isaiah Thompson(FLC),41 - 38,5253197,561347,561471,2024-03-17
1,00:04.60,Substitution FLC: in Samier Kinsler,41 - 37,5253197,561347,561471,2024-03-17
1,00:04.60,Substitution FLC: out Malik Whitaker,41 - 37,5253197,561347,561471,2024-03-17
1,00:04.60,"Free throw 1 of 2 (2nd chance) missed by Isaiah Thompson(FLC), rebound offensive dead ball FLC",41 - 37,5253197,561347,561471,2024-03-17
1,00:04.60,Foul personal (2 free throws) (inside right) Trevor Baskin(CMU),41 - 37,5253197,561347,561471,2024-03-17
1,00:18.90,Substitution CMU: in Christian Speller,41 - 37,5253197,561347,561471,2024-03-17
1,00:18.90,Substitution CMU: out Isaac Jessup,41 - 37,5253197,561347,561471,2024-03-17
1,00:18.90,Substitution FLC: in Malik Whitaker,41 - 37,5253197,561347,561471,2024-03-17
1,00:18.90,Substitution FLC: out Amondo Miller Jr.,41 - 37,5253197,561347,561471,2024-03-17
1,00:18.90,Timeout short FLC,41 - 37,5253197,561347,561471,2024-03-17
1,00:23.20,"Free throw 2 of 2 missed by Isaiah Thompson(FLC), rebound offensive Junior Garbrah(FLC)",41 - 37,5253197,561347,561471,2024-03-17
1,00:23.70,Free throw 1 of 2 made by Isaiah Thompson(FLC),41 - 37,5253197,561347,561471,2024-03-17
1,00:23.70,Foul personal (one and one) (under the basket) Isaac Jessup(CMU),41 - 36,5253197,561347,561471,2024-03-17
1,00:45.40,2pt layup (in the paint) made by Trevor Baskin(CMU),41 - 36,5253197,561347,561471,2024-03-17
1,00:57.50,Free throw 2 of 2 made by Isaiah Thompson(FLC),39 - 36,5253197,561347,561471,2024-03-17
1,00:57.50,Free throw 1 of 2 made by Isaiah Thompson(FLC),39 - 35,5253197,561347,561471,2024-03-17
1,00:57.50,Foul personal (one and one) (back court) Owen Koonce(CMU),39 - 34,5253197,561347,561471,2024-03-17
1,01:00,"3pt jump shot (outside left) missed by Isaac Jessup(CMU), rebound offensive dead ball CMU, rebound defensive Isaiah Thompson(FLC)",39 - 34,5253197,561347,561471,2024-03-17
1,01:21,Substitution FLC: in Obi Agbim,39 - 34,5253197,561347,561471,2024-03-17
1,01:21,Substitution FLC: out Jhei-R Jones,39 - 34,5253197,561347,561471,2024-03-17
1,01:21,Free throw 2 of 2 made by Jhei-R Jones(FLC),39 - 34,5253197,561347,561471,2024-03-17
1,01:21,Free throw 1 of 2 made by Jhei-R Jones(FLC),39 - 33,5253197,561347,561471,2024-03-17
1,01:21,Foul personal (one and one) (inside right) Isaac Jessup(CMU),39 - 32,5253197,561347,561471,2024-03-17
1,01:31,Free throw 2 of 2 (2nd chance) made by Trevor Baskin(CMU),39 - 32,5253197,561347,561471,2024-03-17
1,01:31,Free throw 1 of 2 (2nd chance) made by Trevor Baskin(CMU),38 - 32,5253197,561347,561471,2024-03-17
1,01:31,Substitution FLC: in Junior Garbrah,37 - 32,5253197,561347,561471,2024-03-17
1,01:31,Substitution FLC: out Samier Kinsler,37 - 32,5253197,561347,561471,2024-03-17
1,01:31,Foul personal (one and one) (in the paint) Jhei-R Jones(FLC),37 - 32,5253197,561347,561471,2024-03-17
1,01:31,"2pt floating jump shot (2nd chance;blocked) (in the paint) missed by Trevor Baskin(CMU), block Isaiah Thompson(FLC), rebound offensive dead ball CMU",37 - 32,5253197,561347,561471,2024-03-17
1,01:40,"3pt jump shot (2nd chance) (outside left) missed by Isaac Jessup(CMU), rebound offensive Reece Johnson(CMU)",37 - 32,5253197,561347,561471,2024-03-17
1,02:00,"3pt jump shot (outside right) missed by Isaac Jessup(CMU), rebound offensive Reece Johnson(CMU)",37 - 32,5253197,561347,561471,2024-03-17
1,02:08,"2pt driving layup (under the basket) missed by Samier Kinsler(FLC), rebound defensive Trevor Baskin(CMU)",37 - 32,5253197,561347,561471,2024-03-17
1,02:16,Substitution FLC: in Amondo Miller Jr.,37 - 32,5253197,561347,561471,2024-03-17
1,02:16,Substitution FLC: in Jhei-R Jones,37 - 32,5253197,561347,561471,2024-03-17
1,02:16,Substitution FLC: out Malik Whitaker,37 - 32,5253197,561347,561471,2024-03-17
1,02:16,Substitution FLC: out Junior Garbrah,37 - 32,5253197,561347,561471,2024-03-17
1,02:18,"3pt jump shot (outside left) missed by Reece Johnson(CMU), rebound defensive (team) FLC",37 - 32,5253197,561347,561471,2024-03-17
1,02:42,"3pt jump shot (outside left) made by Tristan Hurdle(FLC), assist Samier Kinsler(FLC)",37 - 32,5253197,561347,561471,2024-03-17
1,02:56,"2pt hook shot (inside right) missed by Trevor Baskin(CMU), rebound defensive Isaiah Thompson(FLC)",37 - 29,5253197,561347,561471,2024-03-17
1,03:20,2pt driving layup (in the paint) made by Samier Kinsler(FLC),37 - 29,5253197,561347,561471,2024-03-17
1,03:39,Substitution CMU: in Isaac Jessup,37 - 27,5253197,561347,561471,2024-03-17
1,03:39,Substitution CMU: out Christian Speller,37 - 27,5253197,561347,561471,2024-03-17
1,03:39,Timeout commercial,37 - 27,5253197,561347,561471,2024-03-17
1,03:41,"3pt jump shot (outside left wing) missed by Owen Koonce(CMU), rebound defensive (team) FLC",37 - 27,5253197,561347,561471,2024-03-17
1,03:50,"2pt driving layup (in the paint) missed by Samier Kinsler(FLC), rebound defensive Trevor Baskin(CMU)",37 - 27,5253197,561347,561471,2024-03-17
1,04:11,"Free throw 2 of 2 missed by Christopher Speller(CMU), rebound defensive Isaiah Thompson(FLC)",37 - 27,5253197,561347,561471,2024-03-17
1,04:12,Substitution CMU: in Reece Johnson,37 - 27,5253197,561347,561471,2024-03-17
1,04:12,Substitution CMU: out Isaac Jessup,37 - 27,5253197,561347,561471,2024-03-17
1,04:12,Substitution FLC: in Tristan Hurdle,37 - 27,5253197,561347,561471,2024-03-17
1,04:12,Substitution FLC: out Obi Agbim,37 - 27,5253197,561347,561471,2024-03-17
1,04:12,Free throw 1 of 2 made by Christopher Speller(CMU),37 - 27,5253197,561347,561471,2024-03-17
